ymdhm,Label
2022-06-18 16:50,314.8659446399494
2022-06-18 17:00,314.8659446399494
2022-06-18 17:10,312.14985633913653
2022-06-18 17:20,310.2116775459349
2022-06-18 17:30,304.54747998683035
2022-06-18 17:40,309.1892156778894
2022-06-18 17:50,304.54747998683035
2022-06-18 18:00,309.1892156778894
2022-06-18 18:10,310.2116775459349
2022-06-18 18:20,312.14985633913653
2022-06-18 18:30,309.1892156778894
2022-06-18 18:40,313.0026796331873
2022-06-18 18:50,298.37135615060583
2022-06-18 19:00,290.1749247707002
2022-06-18 19:10,290.1749247707002
2022-06-18 19:20,283.421850531186
2022-06-18 19:30,283.421850531186
2022-06-18 19:40,283.421850531186
2022-06-18 19:50,282.0225333794348
2022-06-18 20:00,288.74414691248194
2022-06-18 20:10,298.9935644026909
2022-06-18 20:20,298.1911067497964
2022-06-18 20:30,294.6169013967483
2022-06-18 20:40,298.9935644026909
2022-06-18 20:50,298.9935644026909
2022-06-18 21:00,298.9935644026909
2022-06-18 21:10,298.1911067497964
2022-06-18 21:20,290.1749247707002
2022-06-18 21:30,290.1749247707002
2022-06-18 21:40,286.25931961883373
2022-06-18 21:50,287.1833515543042
2022-06-18 22:00,286.25931961883373
2022-06-18 22:10,289.5593350350309
2022-06-18 22:20,287.9978405342847
2022-06-18 22:30,287.1833515543042
2022-06-18 22:40,289.5593350350309
2022-06-18 22:50,287.9978405342847
2022-06-18 23:00,287.9978405342847
2022-06-18 23:10,287.9978405342847
2022-06-18 23:20,287.9978405342847
2022-06-18 23:30,287.1833515543042
2022-06-18 23:40,287.9978405342847
2022-06-18 23:50,329.4385712856517
2022-06-19 0:00,338.7224301785778
2022-06-19 0:10,338.92725873031674
2022-06-19 0:20,351.6749271418706
2022-06-19 0:30,354.82130009211676
2022-06-19 0:40,351.425584593184
2022-06-19 0:50,347.66246186591883
2022-06-19 1:00,345.1027412798459
2022-06-19 1:10,300.314717097916
2022-06-19 1:20,294.6169013967483
2022-06-19 1:30,314.8659446399494
2022-06-19 1:40,335.5583293902311
2022-06-19 1:50,335.5583293902311
2022-06-19 2:00,335.5583293902311
2022-06-19 2:10,335.5583293902311
2022-06-19 2:20,330.46382070451216
2022-06-19 2:30,314.8659446399494
2022-06-19 2:40,294.8495423720559
2022-06-19 2:50,283.421850531186
2022-06-19 3:00,283.5710836659396
2022-06-19 3:10,291.52796401677574
2022-06-19 3:20,300.314717097916
2022-06-19 3:30,283.5710836659396
2022-06-19 3:40,282.0225333794348
2022-06-19 3:50,283.421850531186
2022-06-19 4:00,298.1911067497964
2022-06-19 4:10,298.9935644026909
2022-06-19 4:20,304.54747998683035
2022-06-19 4:30,309.1892156778894
2022-06-19 4:40,304.54747998683035
2022-06-19 4:50,304.54747998683035
2022-06-19 5:00,304.54747998683035
2022-06-19 5:10,298.9935644026909
2022-06-19 5:20,290.1749247707002
2022-06-19 5:30,283.421850531186
2022-06-19 5:40,282.0225333794348
2022-06-19 5:50,282.0225333794348
2022-06-19 6:00,282.0225333794348
2022-06-19 6:10,282.0225333794348
2022-06-19 6:20,282.0225333794348
2022-06-19 6:30,285.12316011384115
2022-06-19 6:40,285.12316011384115
2022-06-19 6:50,289.5593350350309
2022-06-19 7:00,287.9978405342847
2022-06-19 7:10,285.92296316423665
2022-06-19 7:20,287.9978405342847
2022-06-19 7:30,285.12316011384115
2022-06-19 7:40,284.14874306969756
2022-06-19 7:50,282.15658892046514
2022-06-19 8:00,282.0225333794348
2022-06-19 8:10,281.13903539848536
2022-06-19 8:20,282.0225333794348
2022-06-19 8:30,282.0225333794348
2022-06-19 8:40,282.0225333794348
2022-06-19 8:50,282.0225333794348
2022-06-19 9:00,282.0225333794348
2022-06-19 9:10,281.34115829636283
2022-06-19 9:20,285.12316011384115
2022-06-19 9:30,282.0225333794348
2022-06-19 9:40,283.421850531186
2022-06-19 9:50,282.82468694303196
2022-06-19 10:00,283.421850531186
2022-06-19 10:10,283.421850531186
2022-06-19 10:20,282.15658892046514
2022-06-19 10:30,282.0225333794348
2022-06-19 10:40,281.34115829636283
2022-06-19 10:50,282.0225333794348
2022-06-19 11:00,282.0225333794348
2022-06-19 11:10,282.0225333794348
2022-06-19 11:20,282.0225333794348
2022-06-19 11:30,282.0225333794348
2022-06-19 11:40,318.84026994101754
2022-06-19 11:50,351.6749271418706
2022-06-19 12:00,359.12730849257355
2022-06-19 12:10,377.0594113496375
2022-06-19 12:20,386.1090566762447
2022-06-19 12:30,382.1675027342822
2022-06-19 12:40,387.56795996766664
2022-06-19 12:50,391.94334833349893
2022-06-19 13:00,370.29270633623116
2022-06-19 13:10,359.12730849257355
2022-06-19 13:20,346.2877205453245
2022-06-19 13:30,343.55719450089003
2022-06-19 13:40,335.5827854576735
2022-06-19 13:50,318.84026994101754
2022-06-19 14:00,290.1749247707002
2022-06-19 14:10,314.8659446399494
2022-06-19 14:20,335.5583293902311
2022-06-19 14:30,339.43490352128947
2022-06-19 14:40,347.6476039729957
2022-06-19 14:50,347.6476039729957
2022-06-19 15:00,335.5583293902311
2022-06-19 15:10,330.46382070451216
2022-06-19 15:20,314.078413027491
2022-06-19 15:30,304.54747998683035
2022-06-19 15:40,290.1749247707002
2022-06-19 15:50,283.421850531186
2022-06-19 16:00,285.12316011384115
2022-06-19 16:10,287.9978405342847
2022-06-19 16:20,298.1911067497964
2022-06-19 16:30,298.9935644026909
2022-06-19 16:40,304.54747998683035
2022-06-19 16:50,312.14985633913653
2022-06-19 17:00,314.078413027491
2022-06-19 17:10,314.8659446399494
2022-06-19 17:20,313.0026796331873
2022-06-19 17:30,314.078413027491
2022-06-19 17:40,312.14985633913653
2022-06-19 17:50,304.54747998683035
2022-06-19 18:00,304.54747998683035
2022-06-19 18:10,304.54747998683035
2022-06-19 18:20,304.54747998683035
2022-06-19 18:30,298.9935644026909
2022-06-19 18:40,298.1911067497964
2022-06-19 18:50,298.1911067497964
2022-06-19 19:00,298.9935644026909
2022-06-19 19:10,298.37135615060583
2022-06-19 19:20,298.37135615060583
2022-06-19 19:30,298.9935644026909
2022-06-19 19:40,298.9935644026909
2022-06-19 19:50,298.1911067497964
2022-06-19 20:00,298.1911067497964
2022-06-19 20:10,298.1911067497964
2022-06-19 20:20,298.1911067497964
2022-06-19 20:30,298.1911067497964
2022-06-19 20:40,298.9935644026909
2022-06-19 20:50,298.9935644026909
2022-06-19 21:00,298.1911067497964
2022-06-19 21:10,298.1911067497964
2022-06-19 21:20,290.1749247707002
2022-06-19 21:30,294.8495423720559
2022-06-19 21:40,287.9978405342847
2022-06-19 21:50,287.9978405342847
2022-06-19 22:00,294.8495423720559
2022-06-19 22:10,298.9935644026909
2022-06-19 22:20,298.1911067497964
2022-06-19 22:30,298.9935644026909
2022-06-19 22:40,298.1911067497964
2022-06-19 22:50,298.1911067497964
2022-06-19 23:00,298.1911067497964
2022-06-19 23:10,294.8495423720559
2022-06-19 23:20,293.18010454261963
2022-06-19 23:30,293.18010454261963
2022-06-19 23:40,298.1911067497964
2022-06-19 23:50,287.9978405342847
2022-06-20 0:00,287.9978405342847
2022-06-20 0:10,290.1749247707002
2022-06-20 0:20,290.1749247707002
2022-06-20 0:30,293.18010454261963
2022-06-20 0:40,290.1749247707002
2022-06-20 0:50,287.9978405342847
2022-06-20 1:00,307.70099875082764
2022-06-20 1:10,331.0545003134185
2022-06-20 1:20,336.85696288671824
2022-06-20 1:30,334.7863259680013
2022-06-20 1:40,338.7224301785778
2022-06-20 1:50,338.7224301785778
2022-06-20 2:00,335.5827854576735
2022-06-20 2:10,323.76279495493094
2022-06-20 2:20,310.2116775459349
2022-06-20 2:30,330.46382070451216
2022-06-20 2:40,331.3859642904046
2022-06-20 2:50,330.46382070451216
2022-06-20 3:00,324.1483402898
2022-06-20 3:10,321.28233628331304
2022-06-20 3:20,314.078413027491
2022-06-20 3:30,304.54747998683035
2022-06-20 3:40,290.1749247707002
2022-06-20 3:50,282.75931912014863
2022-06-20 4:00,300.5415245821385
2022-06-20 4:10,282.0225333794348
2022-06-20 4:20,285.04442022292693
2022-06-20 4:30,282.4883947828393
2022-06-20 4:40,282.0225333794348
2022-06-20 4:50,284.14874306969756
2022-06-20 5:00,294.8495423720559
2022-06-20 5:10,298.9935644026909
2022-06-20 5:20,304.54747998683035
2022-06-20 5:30,298.9935644026909
2022-06-20 5:40,304.54747998683035
2022-06-20 5:50,298.9935644026909
2022-06-20 6:00,298.1911067497964
2022-06-20 6:10,293.18010454261963
2022-06-20 6:20,287.9978405342847
2022-06-20 6:30,282.0225333794348
2022-06-20 6:40,282.75931912014863
2022-06-20 6:50,281.13903539848536
2022-06-20 7:00,282.0225333794348
2022-06-20 7:10,282.0225333794348
2022-06-20 7:20,282.0225333794348
2022-06-20 7:30,282.0225333794348
2022-06-20 7:40,286.25931961883373
2022-06-20 7:50,290.1749247707002
2022-06-20 8:00,287.1833515543042
2022-06-20 8:10,290.1749247707002
2022-06-20 8:20,287.9978405342847
2022-06-20 8:30,287.9978405342847
2022-06-20 8:40,285.12316011384115
2022-06-20 8:50,282.15658892046514
2022-06-20 9:00,282.0225333794348
2022-06-20 9:10,282.0225333794348
2022-06-20 9:20,313.0026796331873
2022-06-20 9:30,321.28233628331304
2022-06-20 9:40,321.28233628331304
2022-06-20 9:50,314.8659446399494
2022-06-20 10:00,330.46382070451216
2022-06-20 10:10,330.46382070451216
2022-06-20 10:20,331.3859642904046
2022-06-20 10:30,331.3859642904046
2022-06-20 10:40,325.79323269613667
2022-06-20 10:50,304.54747998683035
2022-06-20 11:00,290.83110298789825
2022-06-20 11:10,303.1133715646042
2022-06-20 11:20,300.314717097916
2022-06-20 11:30,300.314717097916
2022-06-20 11:40,303.1133715646042
2022-06-20 11:50,318.84026994101754
2022-06-20 12:00,318.84026994101754
2022-06-20 12:10,297.2623978349189
2022-06-20 12:20,281.34115829636283
2022-06-20 12:30,290.1749247707002
2022-06-20 12:40,282.0225333794348
2022-06-20 12:50,335.96389375029963
2022-06-20 13:00,345.50101745396023
2022-06-20 13:10,351.8756576280963
2022-06-20 13:20,359.12730849257355
2022-06-20 13:30,359.9845383123201
2022-06-20 13:40,371.988296970437
2022-06-20 13:50,371.3126114302952
2022-06-20 14:00,353.09925907506914
2022-06-20 14:10,345.50101745396023
2022-06-20 14:20,338.7224301785778
2022-06-20 14:30,331.0545003134185
2022-06-20 14:40,300.314717097916
2022-06-20 14:50,294.8495423720559
2022-06-20 15:00,314.8659446399494
2022-06-20 15:10,331.3859642904046
2022-06-20 15:20,338.7939059916135
2022-06-20 15:30,340.0896754721226
2022-06-20 15:40,335.5583293902311
2022-06-20 15:50,335.5583293902311
2022-06-20 16:00,324.1483402898
2022-06-20 16:10,314.8659446399494
2022-06-20 16:20,312.14985633913653
2022-06-20 16:30,304.54747998683035
2022-06-20 16:40,298.1911067497964
2022-06-20 16:50,294.8495423720559
2022-06-20 17:00,294.8495423720559
2022-06-20 17:10,298.1911067497964
2022-06-20 17:20,290.1749247707002
2022-06-20 17:30,304.54747998683035
2022-06-20 17:40,309.1892156778894
2022-06-20 17:50,304.54747998683035
2022-06-20 18:00,298.1911067497964
2022-06-20 18:10,298.9935644026909
2022-06-20 18:20,296.00779601307016
2022-06-20 18:30,286.25931961883373
2022-06-20 18:40,282.0225333794348
2022-06-20 18:50,282.75931912014863
2022-06-20 19:00,282.0225333794348
2022-06-20 19:10,282.0225333794348
2022-06-20 19:20,282.0225333794348
2022-06-20 19:30,296.77553191324387
2022-06-20 19:40,291.52796401677574
2022-06-20 19:50,283.5710836659396
2022-06-20 20:00,294.8495423720559
2022-06-20 20:10,287.9978405342847
2022-06-20 20:20,298.9935644026909
2022-06-20 20:30,294.8495423720559
2022-06-20 20:40,287.9978405342847
2022-06-20 20:50,294.8495423720559
2022-06-20 21:00,286.25931961883373
2022-06-20 21:10,285.92296316423665
2022-06-20 21:20,283.8386642045851
2022-06-20 21:30,282.0225333794348
2022-06-20 21:40,287.9978405342847
2022-06-20 21:50,290.1749247707002
2022-06-20 22:00,282.15658892046514
2022-06-20 22:10,282.82468694303196
2022-06-20 22:20,285.12316011384115
2022-06-20 22:30,287.9978405342847
2022-06-20 22:40,293.18010454261963
2022-06-20 22:50,294.8495423720559
2022-06-20 23:00,290.1749247707002
2022-06-20 23:10,290.1749247707002
2022-06-20 23:20,282.15658892046514
2022-06-20 23:30,283.421850531186
2022-06-20 23:40,285.12316011384115
2022-06-20 23:50,285.92296316423665
2022-06-21 0:00,285.12316011384115
2022-06-21 0:10,283.421850531186
2022-06-21 0:20,283.421850531186
2022-06-21 0:30,283.421850531186
2022-06-21 0:40,283.421850531186
2022-06-21 0:50,283.421850531186
2022-06-21 1:00,285.92296316423665
2022-06-21 1:10,283.421850531186
2022-06-21 1:20,283.421850531186
2022-06-21 1:30,285.92296316423665
2022-06-21 1:40,287.9978405342847
2022-06-21 1:50,290.1749247707002
2022-06-21 2:00,282.0225333794348
2022-06-21 2:10,295.3288084124061
2022-06-21 2:20,303.1133715646042
2022-06-21 2:30,318.84026994101754
2022-06-21 2:40,329.4385712856517
2022-06-21 2:50,323.63741121892537
2022-06-21 3:00,329.4385712856517
2022-06-21 3:10,295.3288084124061
2022-06-21 3:20,293.18010454261963
2022-06-21 3:30,309.1892156778894
2022-06-21 3:40,314.078413027491
2022-06-21 3:50,313.0026796331873
2022-06-21 4:00,310.2116775459349
2022-06-21 4:10,304.54747998683035
2022-06-21 4:20,298.9935644026909
2022-06-21 4:30,285.12316011384115
2022-06-21 4:40,283.421850531186
2022-06-21 4:50,282.0225333794348
2022-06-21 5:00,282.0225333794348
2022-06-21 5:10,282.4883947828393
2022-06-21 5:20,282.0225333794348
2022-06-21 5:30,282.0225333794348
2022-06-21 5:40,282.0225333794348
2022-06-21 5:50,282.0225333794348
2022-06-21 6:00,282.15658892046514
2022-06-21 6:10,282.82468694303196
2022-06-21 6:20,287.9978405342847
2022-06-21 6:30,298.1911067497964
2022-06-21 6:40,293.18010454261963
2022-06-21 6:50,287.9978405342847
2022-06-21 7:00,298.1911067497964
2022-06-21 7:10,282.15658892046514
2022-06-21 7:20,282.82468694303196
2022-06-21 7:30,283.5710836659396
2022-06-21 7:40,282.0225333794348
2022-06-21 7:50,282.0225333794348
2022-06-21 8:00,283.5710836659396
2022-06-21 8:10,282.75931912014863
2022-06-21 8:20,282.0225333794348
2022-06-21 8:30,282.0225333794348
2022-06-21 8:40,282.0225333794348
2022-06-21 8:50,282.0225333794348
2022-06-21 9:00,293.18010454261963
2022-06-21 9:10,290.1749247707002
2022-06-21 9:20,314.8659446399494
2022-06-21 9:30,330.46382070451216
2022-06-21 9:40,330.46382070451216
2022-06-21 9:50,322.5867730876828
2022-06-21 10:00,331.29406707460964
2022-06-21 10:10,325.79323269613667
2022-06-21 10:20,324.1483402898
2022-06-21 10:30,325.79323269613667
2022-06-21 10:40,322.5867730876828
2022-06-21 10:50,314.8659446399494
2022-06-21 11:00,284.14874306969756
2022-06-21 11:10,297.2623978349189
2022-06-21 11:20,307.70099875082764
2022-06-21 11:30,303.1133715646042
2022-06-21 11:40,303.1133715646042
2022-06-21 11:50,318.84026994101754
2022-06-21 12:00,307.70099875082764
2022-06-21 12:10,297.2623978349189
2022-06-21 12:20,280.19158641503776
2022-06-21 12:30,283.421850531186
2022-06-21 12:40,290.1749247707002
2022-06-21 12:50,287.9978405342847
2022-06-21 13:00,287.9978405342847
2022-06-21 13:10,287.9978405342847
2022-06-21 13:20,283.421850531186
2022-06-21 13:30,285.92296316423665
2022-06-21 13:40,283.421850531186
2022-06-21 13:50,336.85696288671824
2022-06-21 14:00,343.9028055855238
2022-06-21 14:10,351.8756576280963
2022-06-21 14:20,357.267194992612
2022-06-21 14:30,357.267194992612
2022-06-21 14:40,357.267194992612
2022-06-21 14:50,352.4532809513828
2022-06-21 15:00,335.27510723660447
2022-06-21 15:10,335.5827854576735
2022-06-21 15:20,331.29086306651084
2022-06-21 15:30,291.52796401677574
2022-06-21 15:40,287.1833515543042
2022-06-21 15:50,290.1749247707002
2022-06-21 16:00,321.28233628331304
2022-06-21 16:10,331.3859642904046
2022-06-21 16:20,331.3859642904046
2022-06-21 16:30,330.46382070451216
2022-06-21 16:40,314.8659446399494
2022-06-21 16:50,298.1911067497964
2022-06-21 17:00,290.1749247707002
2022-06-21 17:10,283.421850531186
2022-06-21 17:20,282.0225333794348
2022-06-21 17:30,300.5415245821385
2022-06-21 17:40,300.5415245821385
2022-06-21 17:50,283.5710836659396
2022-06-21 18:00,283.5710836659396
2022-06-21 18:10,282.4883947828393
2022-06-21 18:20,282.4883947828393
2022-06-21 18:30,283.421850531186
2022-06-21 18:40,293.18010454261963
2022-06-21 18:50,298.1911067497964
2022-06-21 19:00,293.18010454261963
2022-06-21 19:10,293.18010454261963
2022-06-21 19:20,290.1749247707002
2022-06-21 19:30,286.25931961883373
2022-06-21 19:40,290.1749247707002
2022-06-21 19:50,294.8495423720559
2022-06-21 20:00,281.34115829636283
2022-06-21 20:10,284.14874306969756
2022-06-21 20:20,282.0225333794348
2022-06-21 20:30,282.0225333794348
2022-06-21 20:40,284.2101918658455
2022-06-21 20:50,282.0225333794348
2022-06-21 21:00,283.421850531186
2022-06-21 21:10,286.25931961883373
2022-06-21 21:20,287.9978405342847
2022-06-21 21:30,287.9978405342847
2022-06-21 21:40,294.8495423720559
2022-06-21 21:50,287.9978405342847
2022-06-21 22:00,284.2101918658455
2022-06-21 22:10,285.92296316423665
2022-06-21 22:20,286.25931961883373
2022-06-21 22:30,287.9978405342847
2022-06-21 22:40,285.12316011384115
2022-06-21 22:50,283.421850531186
2022-06-21 23:00,282.15658892046514
2022-06-21 23:10,282.15658892046514
2022-06-21 23:20,283.421850531186
2022-06-21 23:30,285.12316011384115
2022-06-21 23:40,285.92296316423665
2022-06-21 23:50,286.25931961883373
2022-06-22 0:00,287.9978405342847
2022-06-22 0:10,288.74414691248194
2022-06-22 0:20,286.25931961883373
2022-06-22 0:30,286.25931961883373
2022-06-22 0:40,287.9978405342847
2022-06-22 0:50,285.92296316423665
2022-06-22 1:00,286.25931961883373
2022-06-22 1:10,286.25931961883373
2022-06-22 1:20,285.92296316423665
2022-06-22 1:30,286.25931961883373
2022-06-22 1:40,281.34115829636283
2022-06-22 1:50,282.82468694303196
2022-06-22 2:00,282.15658892046514
2022-06-22 2:10,284.14874306969756
2022-06-22 2:20,283.421850531186
2022-06-22 2:30,282.15658892046514
2022-06-22 2:40,286.25931961883373
2022-06-22 2:50,282.15658892046514
2022-06-22 3:00,285.12316011384115
2022-06-22 3:10,282.0225333794348
2022-06-22 3:20,300.314717097916
2022-06-22 3:30,318.84026994101754
2022-06-22 3:40,307.70099875082764
2022-06-22 3:50,318.84026994101754
2022-06-22 4:00,305.1127345026839
2022-06-22 4:10,282.0225333794348
2022-06-22 4:20,282.15658892046514
2022-06-22 4:30,290.1749247707002
2022-06-22 4:40,304.54747998683035
2022-06-22 4:50,304.54747998683035
2022-06-22 5:00,298.9935644026909
2022-06-22 5:10,293.18010454261963
2022-06-22 5:20,290.1749247707002
2022-06-22 5:30,282.0225333794348
2022-06-22 5:40,282.0225333794348
2022-06-22 5:50,282.15658892046514
2022-06-22 6:00,282.0225333794348
2022-06-22 6:10,290.83110298789825
2022-06-22 6:20,295.3288084124061
2022-06-22 6:30,285.04442022292693
2022-06-22 6:40,282.0225333794348
2022-06-22 6:50,282.0225333794348
2022-06-22 7:00,282.0225333794348
2022-06-22 7:10,282.15658892046514
2022-06-22 7:20,287.9978405342847
2022-06-22 7:30,286.25931961883373
2022-06-22 7:40,287.9978405342847
2022-06-22 7:50,283.421850531186
2022-06-22 8:00,283.421850531186
2022-06-22 8:10,282.0225333794348
2022-06-22 8:20,285.92296316423665
2022-06-22 8:30,298.9935644026909
2022-06-22 8:40,314.8659446399494
2022-06-22 8:50,314.8659446399494
2022-06-22 9:00,321.28233628331304
2022-06-22 9:10,321.28233628331304
2022-06-22 9:20,312.14985633913653
2022-06-22 9:30,310.3291234471501
2022-06-22 9:40,304.54747998683035
2022-06-22 9:50,304.54747998683035
2022-06-22 10:00,298.1911067497964
2022-06-22 10:10,284.2101918658455
2022-06-22 10:20,288.4937161491569
2022-06-22 10:30,300.314717097916
2022-06-22 10:40,318.84026994101754
2022-06-22 10:50,300.314717097916
2022-06-22 11:00,300.314717097916
2022-06-22 11:10,295.3288084124061
2022-06-22 11:20,283.421850531186
2022-06-22 11:30,298.9935644026909
2022-06-22 11:40,290.1749247707002
2022-06-22 11:50,290.1749247707002
2022-06-22 12:00,298.1911067497964
2022-06-22 12:10,290.1749247707002
2022-06-22 12:20,290.1749247707002
2022-06-22 12:30,293.18010454261963
2022-06-22 12:40,283.421850531186
2022-06-22 12:50,287.9978405342847
2022-06-22 13:00,282.0225333794348
