ymdhm,Label
2022-06-17 10:00,340.5071773621388
2022-06-17 10:10,367.40735094843353
2022-06-17 10:20,392.3443454722851
2022-06-17 10:30,392.97818015968926
2022-06-17 10:40,419.508750336075
2022-06-17 10:50,420.1439057730271
2022-06-17 11:00,404.22099359505165
2022-06-17 11:10,389.398105257564
2022-06-17 11:20,367.40735094843353
2022-06-17 11:30,360.66558962184706
2022-06-17 11:40,347.92273857189974
2022-06-17 11:50,328.8005189789519
2022-06-17 12:00,309.2517193601255
2022-06-17 12:10,286.4837474487768
2022-06-17 12:20,316.14003857279374
2022-06-17 12:30,337.0425007296886
2022-06-17 12:40,356.3875633480917
2022-06-17 12:50,358.283732621477
2022-06-17 13:00,358.283732621477
2022-06-17 13:10,353.59622024578687
2022-06-17 13:20,340.3575504804491
2022-06-17 13:30,330.25356536789815
2022-06-17 13:40,320.9412673214141
2022-06-17 13:50,316.14003857279374
2022-06-17 14:00,311.8435421274874
2022-06-17 14:10,308.0497000944512
2022-06-17 14:20,303.0656143504255
2022-06-17 14:30,303.0656143504255
2022-06-17 14:40,310.6836799275767
2022-06-17 14:50,318.35029286859503
2022-06-17 15:00,313.8752214053999
2022-06-17 15:10,327.8935669054145
2022-06-17 15:20,317.73354938236406
2022-06-17 15:30,314.96168296690445
2022-06-17 15:40,311.8435421274874
2022-06-17 15:50,316.14003857279374
2022-06-17 16:00,311.8435421274874
2022-06-17 16:10,308.0497000944512
2022-06-17 16:20,308.0497000944512
2022-06-17 16:30,303.21845135127273
2022-06-17 16:40,303.21845135127273
2022-06-17 16:50,299.966963808285
2022-06-17 17:00,299.966963808285
2022-06-17 17:10,299.966963808285
2022-06-17 17:20,299.966963808285
2022-06-17 17:30,299.966963808285
2022-06-17 17:40,286.89225587285495
2022-06-17 17:50,293.1719638273303
2022-06-17 18:00,298.6955420963863
2022-06-17 18:10,292.62885936774234
2022-06-17 18:20,286.89225587285495
2022-06-17 18:30,286.89225587285495
2022-06-17 18:40,270.5010465166652
2022-06-17 18:50,276.93500357613345
2022-06-17 19:00,286.4837474487768
2022-06-17 19:10,286.89225587285495
2022-06-17 19:20,282.361055097348
2022-06-17 19:30,286.4837474487768
2022-06-17 19:40,286.4837474487768
2022-06-17 19:50,282.361055097348
2022-06-17 20:00,282.361055097348
2022-06-17 20:10,286.4837474487768
2022-06-17 20:20,286.89225587285495
2022-06-17 20:30,282.361055097348
2022-06-17 20:40,286.89225587285495
2022-06-17 20:50,286.89225587285495
2022-06-17 21:00,292.62885936774234
2022-06-17 21:10,286.89225587285495
2022-06-17 21:20,282.361055097348
2022-06-17 21:30,282.361055097348
2022-06-17 21:40,278.9565373090351
2022-06-17 21:50,278.9565373090351
2022-06-17 22:00,278.9565373090351
2022-06-17 22:10,278.9565373090351
2022-06-17 22:20,286.4837474487768
2022-06-17 22:30,286.89225587285495
2022-06-17 22:40,286.4837474487768
2022-06-17 22:50,303.9915946152364
2022-06-17 23:00,321.38997080051075
2022-06-17 23:10,328.8005189789519
2022-06-17 23:20,328.7217452718774
2022-06-17 23:30,332.41610788833145
2022-06-17 23:40,341.0909125488153
2022-06-17 23:50,340.52889955983653
2022-06-18 0:00,328.6625941777368
2022-06-18 0:10,305.36970745044573
2022-06-18 0:20,270.47779314103434
2022-06-18 0:30,298.90212324483446
2022-06-18 0:40,316.14003857279374
2022-06-18 0:50,330.25356536789815
2022-06-18 1:00,337.0425007296886
2022-06-18 1:10,337.0425007296886
2022-06-18 1:20,330.25356536789815
2022-06-18 1:30,320.9412673214141
2022-06-18 1:40,303.21845135127273
2022-06-18 1:50,286.89225587285495
2022-06-18 2:00,275.90936868096526
2022-06-18 2:10,269.449031828748
2022-06-18 2:20,269.1472188284852
2022-06-18 2:30,269.3342490337506
2022-06-18 2:40,269.449031828748
2022-06-18 2:50,275.90936868096526
2022-06-18 3:00,286.89225587285495
2022-06-18 3:10,292.62885936774234
2022-06-18 3:20,293.1719638273303
2022-06-18 3:30,299.65135936862083
2022-06-18 3:40,298.6955420963863
2022-06-18 3:50,299.966963808285
2022-06-18 4:00,298.6955420963863
2022-06-18 4:10,293.1719638273303
2022-06-18 4:20,286.4837474487768
2022-06-18 4:30,282.361055097348
2022-06-18 4:40,278.9565373090351
2022-06-18 4:50,275.90936868096526
2022-06-18 5:00,273.0630922099087
2022-06-18 5:10,273.0630922099087
2022-06-18 5:20,276.93500357613345
2022-06-18 5:30,282.361055097348
2022-06-18 5:40,286.89225587285495
2022-06-18 5:50,282.361055097348
2022-06-18 6:00,286.4837474487768
2022-06-18 6:10,286.4837474487768
2022-06-18 6:20,282.361055097348
2022-06-18 6:30,286.4837474487768
2022-06-18 6:40,282.361055097348
2022-06-18 6:50,282.361055097348
2022-06-18 7:00,276.93500357613345
2022-06-18 7:10,272.1004096000885
2022-06-18 7:20,273.86485260939963
2022-06-18 7:30,272.1004096000885
2022-06-18 7:40,269.80562660110985
2022-06-18 7:50,273.0630922099087
2022-06-18 8:00,273.0630922099087
2022-06-18 8:10,270.5010465166652
2022-06-18 8:20,270.5010465166652
2022-06-18 8:30,270.5010465166652
2022-06-18 8:40,270.55127915243884
2022-06-18 8:50,273.0630922099087
2022-06-18 9:00,273.0630922099087
2022-06-18 9:10,273.0630922099087
2022-06-18 9:20,270.55127915243884
2022-06-18 9:30,272.1004096000885
2022-06-18 9:40,270.5010465166652
2022-06-18 9:50,275.90936868096526
2022-06-18 10:00,308.0497000944512
2022-06-18 10:10,308.0497000944512
2022-06-18 10:20,311.8435421274874
2022-06-18 10:30,310.6836799275767
2022-06-18 10:40,269.449031828748
2022-06-18 10:50,321.38997080051075
2022-06-18 11:00,338.3116820390302
2022-06-18 11:10,361.5390589019355
2022-06-18 11:20,380.99754764715067
2022-06-18 11:30,392.3443454722851
2022-06-18 11:40,405.0213459611969
2022-06-18 11:50,403.4468041539656
2022-06-18 12:00,380.99754764715067
2022-06-18 12:10,362.36741790186704
2022-06-18 12:20,357.2772882269085
2022-06-18 12:30,338.3116820390302
2022-06-18 12:40,322.8646363171151
2022-06-18 12:50,309.2517193601255
2022-06-18 13:00,275.90936868096526
2022-06-18 13:10,303.21845135127273
2022-06-18 13:20,328.42467395826804
2022-06-18 13:30,348.74142633600337
2022-06-18 13:40,349.72351558404165
2022-06-18 13:50,352.50836266979917
2022-06-18 14:00,348.15671261975183
2022-06-18 14:10,337.0425007296886
2022-06-18 14:20,324.3665759617968
2022-06-18 14:30,318.35029286859503
2022-06-18 14:40,308.0497000944512
2022-06-18 14:50,298.6955420963863
2022-06-18 15:00,293.1719638273303
2022-06-18 15:10,298.6955420963863
2022-06-18 15:20,299.966963808285
2022-06-18 15:30,299.966963808285
2022-06-18 15:40,298.6955420963863
2022-06-18 15:50,299.966963808285
2022-06-18 16:00,303.21845135127273
2022-06-18 16:10,308.0497000944512
2022-06-18 16:20,308.0497000944512
2022-06-18 16:30,308.0497000944512
2022-06-18 16:40,309.1644205383477
2022-06-18 16:50,303.21845135127273
2022-06-18 17:00,303.21845135127273
2022-06-18 17:10,299.966963808285
2022-06-18 17:20,298.6955420963863
2022-06-18 17:30,293.1719638273303
2022-06-18 17:40,293.1719638273303
2022-06-18 17:50,293.1719638273303
2022-06-18 18:00,293.1719638273303
2022-06-18 18:10,298.6955420963863
2022-06-18 18:20,299.65135936862083
2022-06-18 18:30,298.6955420963863
2022-06-18 18:40,299.966963808285
2022-06-18 18:50,286.4837474487768
2022-06-18 19:00,278.9565373090351
2022-06-18 19:10,278.9565373090351
2022-06-18 19:20,272.1004096000885
2022-06-18 19:30,272.1004096000885
2022-06-18 19:40,272.1004096000885
2022-06-18 19:50,270.5010465166652
2022-06-18 20:00,275.90936868096526
2022-06-18 20:10,286.89225587285495
2022-06-18 20:20,286.4837474487768
2022-06-18 20:30,282.361055097348
2022-06-18 20:40,286.89225587285495
2022-06-18 20:50,286.89225587285495
2022-06-18 21:00,286.89225587285495
2022-06-18 21:10,286.4837474487768
2022-06-18 21:20,278.9565373090351
2022-06-18 21:30,278.9565373090351
2022-06-18 21:40,273.86485260939963
2022-06-18 21:50,275.90936868096526
2022-06-18 22:00,273.86485260939963
2022-06-18 22:10,273.86485260939963
2022-06-18 22:20,275.90936868096526
2022-06-18 22:30,275.90936868096526
2022-06-18 22:40,273.86485260939963
2022-06-18 22:50,276.93500357613345
2022-06-18 23:00,276.93500357613345
2022-06-18 23:10,276.93500357613345
2022-06-18 23:20,276.93500357613345
2022-06-18 23:30,275.90936868096526
2022-06-18 23:40,275.90936868096526
2022-06-18 23:50,306.35835482607337
2022-06-19 0:00,316.61732558768915
2022-06-19 0:10,315.36617351493936
2022-06-19 0:20,328.8005189789519
2022-06-19 0:30,328.6625941777368
2022-06-19 0:40,333.7776524260416
2022-06-19 0:50,328.6625941777368
2022-06-19 1:00,318.0679006660769
2022-06-19 1:10,286.2768489250055
2022-06-19 1:20,282.361055097348
2022-06-19 1:30,303.21845135127273
2022-06-19 1:40,320.9412673214141
2022-06-19 1:50,320.9412673214141
2022-06-19 2:00,322.6507718209964
2022-06-19 2:10,320.9412673214141
2022-06-19 2:20,313.78832900128015
2022-06-19 2:30,303.21845135127273
2022-06-19 2:40,282.361055097348
2022-06-19 2:50,272.1004096000885
2022-06-19 3:00,270.47779314103434
2022-06-19 3:10,276.42971307615636
2022-06-19 3:20,286.2768489250055
2022-06-19 3:30,270.47779314103434
2022-06-19 3:40,269.449031828748
2022-06-19 3:50,272.1004096000885
2022-06-19 4:00,286.4837474487768
2022-06-19 4:10,286.89225587285495
2022-06-19 4:20,292.62885936774234
2022-06-19 4:30,293.1719638273303
2022-06-19 4:40,293.1719638273303
2022-06-19 4:50,293.1719638273303
2022-06-19 5:00,292.62885936774234
2022-06-19 5:10,286.89225587285495
2022-06-19 5:20,278.9565373090351
2022-06-19 5:30,272.1004096000885
2022-06-19 5:40,268.4997885862342
2022-06-19 5:50,269.449031828748
2022-06-19 6:00,269.449031828748
2022-06-19 6:10,269.449031828748
2022-06-19 6:20,269.80562660110985
2022-06-19 6:30,273.0630922099087
2022-06-19 6:40,273.0630922099087
2022-06-19 6:50,273.86485260939963
2022-06-19 7:00,276.93500357613345
2022-06-19 7:10,273.86485260939963
2022-06-19 7:20,275.90936868096526
2022-06-19 7:30,273.0630922099087
2022-06-19 7:40,272.1004096000885
2022-06-19 7:50,270.55127915243884
2022-06-19 8:00,269.449031828748
2022-06-19 8:10,266.93045008019493
2022-06-19 8:20,269.449031828748
2022-06-19 8:30,269.449031828748
2022-06-19 8:40,269.449031828748
2022-06-19 8:50,269.449031828748
2022-06-19 9:00,270.5010465166652
2022-06-19 9:10,268.8644195248001
2022-06-19 9:20,273.0630922099087
2022-06-19 9:30,269.80562660110985
2022-06-19 9:40,272.1004096000885
2022-06-19 9:50,271.3878543253791
2022-06-19 10:00,272.1004096000885
2022-06-19 10:10,272.1004096000885
2022-06-19 10:20,270.55127915243884
2022-06-19 10:30,270.5010465166652
2022-06-19 10:40,268.8644195248001
2022-06-19 10:50,269.449031828748
2022-06-19 11:00,269.449031828748
2022-06-19 11:10,269.80562660110985
2022-06-19 11:20,268.8324704835908
2022-06-19 11:30,269.449031828748
2022-06-19 11:40,292.1311969960754
2022-06-19 11:50,328.8005189789519
2022-06-19 12:00,336.980084843332
2022-06-19 12:10,353.0919212574919
2022-06-19 12:20,361.5390589019355
2022-06-19 12:30,358.8861583389105
2022-06-19 12:40,367.40735094843353
2022-06-19 12:50,376.7408381777896
2022-06-19 13:00,346.44063309791807
2022-06-19 13:10,338.3116820390302
2022-06-19 13:20,323.59026247205276
2022-06-19 13:30,322.6728773995587
2022-06-19 13:40,314.2004134825897
2022-06-19 13:50,294.9212024281601
2022-06-19 14:00,278.9565373090351
2022-06-19 14:10,303.21845135127273
2022-06-19 14:20,320.9412673214141
2022-06-19 14:30,328.61077814911386
2022-06-19 14:40,330.25356536789815
2022-06-19 14:50,330.25356536789815
2022-06-19 15:00,322.6507718209964
2022-06-19 15:10,316.14003857279374
2022-06-19 15:20,299.966963808285
2022-06-19 15:30,292.62885936774234
2022-06-19 15:40,278.9565373090351
2022-06-19 15:50,272.1004096000885
2022-06-19 16:00,273.0630922099087
2022-06-19 16:10,275.90936868096526
2022-06-19 16:20,286.4837474487768
2022-06-19 16:30,286.89225587285495
2022-06-19 16:40,292.62885936774234
2022-06-19 16:50,299.65135936862083
2022-06-19 17:00,299.966963808285
2022-06-19 17:10,303.21845135127273
2022-06-19 17:20,299.966963808285
2022-06-19 17:30,299.966963808285
2022-06-19 17:40,299.65135936862083
2022-06-19 17:50,293.1719638273303
2022-06-19 18:00,293.1719638273303
2022-06-19 18:10,292.62885936774234
2022-06-19 18:20,292.62885936774234
2022-06-19 18:30,286.89225587285495
2022-06-19 18:40,286.4837474487768
2022-06-19 18:50,286.4837474487768
2022-06-19 19:00,286.89225587285495
2022-06-19 19:10,286.4837474487768
2022-06-19 19:20,286.4837474487768
2022-06-19 19:30,286.89225587285495
2022-06-19 19:40,286.89225587285495
2022-06-19 19:50,286.4837474487768
2022-06-19 20:00,286.4837474487768
2022-06-19 20:10,286.4837474487768
2022-06-19 20:20,286.4837474487768
2022-06-19 20:30,286.4837474487768
2022-06-19 20:40,286.89225587285495
2022-06-19 20:50,286.89225587285495
2022-06-19 21:00,286.4837474487768
2022-06-19 21:10,286.4837474487768
2022-06-19 21:20,278.9565373090351
2022-06-19 21:30,282.361055097348
2022-06-19 21:40,276.93500357613345
2022-06-19 21:50,276.93500357613345
2022-06-19 22:00,282.361055097348
2022-06-19 22:10,286.89225587285495
2022-06-19 22:20,286.4837474487768
2022-06-19 22:30,286.89225587285495
2022-06-19 22:40,286.4837474487768
2022-06-19 22:50,286.4837474487768
2022-06-19 23:00,286.4837474487768
2022-06-19 23:10,282.361055097348
2022-06-19 23:20,282.361055097348
2022-06-19 23:30,282.361055097348
2022-06-19 23:40,286.4837474487768
2022-06-19 23:50,275.90936868096526
2022-06-20 0:00,276.93500357613345
2022-06-20 0:10,278.9565373090351
2022-06-20 0:20,278.9565373090351
2022-06-20 0:30,282.361055097348
2022-06-20 0:40,278.9565373090351
2022-06-20 0:50,275.90936868096526
2022-06-20 1:00,288.8981752688052
2022-06-20 1:10,328.50943051798583
2022-06-20 1:20,315.50296978457123
2022-06-20 1:30,314.7394406178899
2022-06-20 1:40,315.50296978457123
2022-06-20 1:50,315.50296978457123
2022-06-20 2:00,309.2517193601255
2022-06-20 2:10,286.51188948462067
2022-06-20 2:20,298.6955420963863
2022-06-20 2:30,316.14003857279374
2022-06-20 2:40,318.35029286859503
2022-06-20 2:50,313.78832900128015
2022-06-20 3:00,311.8435421274874
2022-06-20 3:10,308.0497000944512
2022-06-20 3:20,299.966963808285
2022-06-20 3:30,293.1719638273303
2022-06-20 3:40,278.9565373090351
2022-06-20 3:50,272.4048090545539
2022-06-20 4:00,280.8393101851086
2022-06-20 4:10,268.8324704835908
2022-06-20 4:20,268.2364043150064
2022-06-20 4:30,269.1472188284852
2022-06-20 4:40,269.80562660110985
2022-06-20 4:50,272.1004096000885
2022-06-20 5:00,282.361055097348
2022-06-20 5:10,286.89225587285495
2022-06-20 5:20,292.62885936774234
2022-06-20 5:30,286.89225587285495
2022-06-20 5:40,292.62885936774234
2022-06-20 5:50,286.89225587285495
2022-06-20 6:00,286.4837474487768
2022-06-20 6:10,282.361055097348
2022-06-20 6:20,276.93500357613345
2022-06-20 6:30,269.449031828748
2022-06-20 6:40,269.3342490337506
2022-06-20 6:50,266.93045008019493
2022-06-20 7:00,269.80562660110985
2022-06-20 7:10,269.80562660110985
2022-06-20 7:20,269.449031828748
2022-06-20 7:30,270.5010465166652
2022-06-20 7:40,273.86485260939963
2022-06-20 7:50,278.9565373090351
2022-06-20 8:00,275.90936868096526
2022-06-20 8:10,278.9565373090351
2022-06-20 8:20,276.93500357613345
2022-06-20 8:30,276.93500357613345
2022-06-20 8:40,273.0630922099087
2022-06-20 8:50,270.55127915243884
2022-06-20 9:00,269.80562660110985
2022-06-20 9:10,270.5010465166652
2022-06-20 9:20,299.966963808285
2022-06-20 9:30,308.0497000944512
2022-06-20 9:40,308.0497000944512
2022-06-20 9:50,303.21845135127273
2022-06-20 10:00,316.14003857279374
2022-06-20 10:10,316.14003857279374
2022-06-20 10:20,318.35029286859503
2022-06-20 10:30,318.35029286859503
2022-06-20 10:40,313.18982567481055
2022-06-20 10:50,292.62885936774234
2022-06-20 11:00,274.22265890623123
2022-06-20 11:10,286.51188948462067
2022-06-20 11:20,286.2768489250055
2022-06-20 11:30,286.2768489250055
2022-06-20 11:40,286.51188948462067
2022-06-20 11:50,294.9212024281601
2022-06-20 12:00,292.1311969960754
2022-06-20 12:10,285.28461433325793
2022-06-20 12:20,270.0954646064256
2022-06-20 12:30,278.9565373090351
2022-06-20 12:40,269.80562660110985
2022-06-20 12:50,315.50296978457123
2022-06-20 13:00,321.56916273509984
2022-06-20 13:10,331.3962336691228
2022-06-20 13:20,338.3116820390302
2022-06-20 13:30,333.9979030377725
2022-06-20 13:40,348.9126284949162
2022-06-20 13:50,350.1722326090134
2022-06-20 14:00,332.41610788833145
2022-06-20 14:10,321.56916273509984
2022-06-20 14:20,315.50296978457123
2022-06-20 14:30,308.3013531143443
2022-06-20 14:40,286.2768489250055
2022-06-20 14:50,282.361055097348
2022-06-20 15:00,303.21845135127273
2022-06-20 15:10,318.35029286859503
2022-06-20 15:20,325.5400456975116
2022-06-20 15:30,328.42467395826804
2022-06-20 15:40,320.9412673214141
2022-06-20 15:50,317.73354938236406
2022-06-20 16:00,311.8435421274874
2022-06-20 16:10,303.21845135127273
2022-06-20 16:20,299.65135936862083
2022-06-20 16:30,292.62885936774234
2022-06-20 16:40,286.4837474487768
2022-06-20 16:50,282.361055097348
2022-06-20 17:00,282.361055097348
2022-06-20 17:10,286.4837474487768
2022-06-20 17:20,278.9565373090351
2022-06-20 17:30,292.62885936774234
2022-06-20 17:40,293.1719638273303
2022-06-20 17:50,293.1719638273303
2022-06-20 18:00,286.4837474487768
2022-06-20 18:10,286.89225587285495
2022-06-20 18:20,282.361055097348
2022-06-20 18:30,273.86485260939963
2022-06-20 18:40,269.449031828748
2022-06-20 18:50,269.3342490337506
2022-06-20 19:00,268.8324704835908
2022-06-20 19:10,268.8324704835908
2022-06-20 19:20,269.449031828748
2022-06-20 19:30,280.8393101851086
2022-06-20 19:40,276.42971307615636
2022-06-20 19:50,270.47779314103434
2022-06-20 20:00,282.361055097348
2022-06-20 20:10,276.93500357613345
2022-06-20 20:20,286.89225587285495
2022-06-20 20:30,282.361055097348
2022-06-20 20:40,276.93500357613345
2022-06-20 20:50,282.361055097348
2022-06-20 21:00,275.90936868096526
2022-06-20 21:10,273.0630922099087
2022-06-20 21:20,272.1004096000885
2022-06-20 21:30,270.5010465166652
2022-06-20 21:40,276.93500357613345
2022-06-20 21:50,278.9565373090351
2022-06-20 22:00,270.55127915243884
2022-06-20 22:10,272.1004096000885
2022-06-20 22:20,273.0630922099087
2022-06-20 22:30,276.93500357613345
2022-06-20 22:40,282.361055097348
2022-06-20 22:50,282.361055097348
2022-06-20 23:00,278.9565373090351
2022-06-20 23:10,278.9565373090351
2022-06-20 23:20,270.55127915243884
2022-06-20 23:30,272.1004096000885
2022-06-20 23:40,273.0630922099087
2022-06-20 23:50,273.0630922099087
2022-06-21 0:00,273.0630922099087
2022-06-21 0:10,272.1004096000885
2022-06-21 0:20,272.1004096000885
2022-06-21 0:30,272.1004096000885
2022-06-21 0:40,272.1004096000885
2022-06-21 0:50,272.1004096000885
2022-06-21 1:00,273.0630922099087
2022-06-21 1:10,272.1004096000885
2022-06-21 1:20,272.1004096000885
2022-06-21 1:30,273.0630922099087
2022-06-21 1:40,276.93500357613345
2022-06-21 1:50,278.9565373090351
2022-06-21 2:00,269.80562660110985
2022-06-21 2:10,282.3352356353118
2022-06-21 2:20,286.51188948462067
2022-06-21 2:30,292.1311969960754
2022-06-21 2:40,307.73878805872585
2022-06-21 2:50,305.36970745044573
2022-06-21 3:00,306.35835482607337
2022-06-21 3:10,280.8393101851086
2022-06-21 3:20,282.361055097348
2022-06-21 3:30,298.6955420963863
2022-06-21 3:40,299.966963808285
2022-06-21 3:50,299.966963808285
2022-06-21 4:00,298.6955420963863
2022-06-21 4:10,293.1719638273303
2022-06-21 4:20,286.89225587285495
2022-06-21 4:30,273.0630922099087
2022-06-21 4:40,272.1004096000885
2022-06-21 4:50,269.80562660110985
2022-06-21 5:00,268.8324704835908
2022-06-21 5:10,269.1472188284852
2022-06-21 5:20,268.8324704835908
2022-06-21 5:30,268.8324704835908
2022-06-21 5:40,269.80562660110985
