ymdhm,Label
2022-06-15 13:50,304.30377639478286
2022-06-15 14:00,301.3780613196042
2022-06-15 14:10,298.6535889401035
2022-06-15 14:20,298.6535889401035
2022-06-15 14:30,301.3780613196042
2022-06-15 14:40,298.6535889401035
2022-06-15 14:50,293.29102093766176
2022-06-15 15:00,293.29102093766176
2022-06-15 15:10,291.9712524010766
2022-06-15 15:20,293.29102093766176
2022-06-15 15:30,294.0678577894783
2022-06-15 15:40,297.64025807427913
2022-06-15 15:50,298.6535889401035
2022-06-15 16:00,301.3780613196042
2022-06-15 16:10,298.6535889401035
2022-06-15 16:20,297.64025807427913
2022-06-15 16:30,297.64025807427913
2022-06-15 16:40,297.64025807427913
2022-06-15 16:50,294.0678577894783
2022-06-15 17:00,294.0678577894783
2022-06-15 17:10,293.29102093766176
2022-06-15 17:20,288.8306002551599
2022-06-15 17:30,268.5993738993712
2022-06-15 17:40,267.8841866971397
2022-06-15 17:50,274.2077606880473
2022-06-15 18:00,274.2077606880473
2022-06-15 18:10,278.58620986663726
2022-06-15 18:20,266.99819581347805
2022-06-15 18:30,268.03556479633215
2022-06-15 18:40,266.14338267685804
2022-06-15 18:50,266.99819581347805
2022-06-15 19:00,266.99819581347805
2022-06-15 19:10,264.98348898948774
2022-06-15 19:20,266.14338267685804
2022-06-15 19:30,264.0366583716294
2022-06-15 19:40,266.99819581347805
2022-06-15 19:50,265.96712942981804
2022-06-15 20:00,274.2077606880473
2022-06-15 20:10,273.7616812593842
2022-06-15 20:20,266.99819581347805
2022-06-15 20:30,266.14338267685804
2022-06-15 20:40,264.7829467871993
2022-06-15 20:50,266.99819581347805
2022-06-15 21:00,263.6854456728845
2022-06-15 21:10,299.3048921934938
2022-06-15 21:20,311.36519324064454
2022-06-15 21:30,312.45735252885765
2022-06-15 21:40,308.5998626727128
2022-06-15 21:50,320.0966093048812
2022-06-15 22:00,319.27777114452124
2022-06-15 22:10,319.27777114452124
2022-06-15 22:20,299.2534704011132
2022-06-15 22:30,295.42709388432246
2022-06-15 22:40,285.9118516758308
2022-06-15 22:50,268.5993738993712
2022-06-15 23:00,294.0678577894783
2022-06-15 23:10,310.08680552754305
2022-06-15 23:20,323.31631721018044
2022-06-15 23:30,323.31631721018044
2022-06-15 23:40,317.43286287295416
2022-06-15 23:50,310.08680552754305
2022-06-16 0:00,294.0678577894783
2022-06-16 0:10,282.04692378596496
2022-06-16 0:20,267.8841866971397
2022-06-16 0:30,263.6854456728845
2022-06-16 0:40,276.2932688846591
2022-06-16 0:50,285.9118516758308
2022-06-16 1:00,269.15222864965153
2022-06-16 1:10,264.1160627742683
2022-06-16 1:20,271.9829432535063
2022-06-16 1:30,282.04692378596496
2022-06-16 1:40,282.04692378596496
2022-06-16 1:50,289.88264450991926
2022-06-16 2:00,289.5117539228666
2022-06-16 2:10,288.8306002551599
2022-06-16 2:20,284.67825570754525
2022-06-16 2:30,284.67825570754525
2022-06-16 2:40,278.58620986663726
2022-06-16 2:50,273.7616812593842
2022-06-16 3:00,265.96712942981804
2022-06-16 3:10,263.56068300512885
2022-06-16 3:20,262.94492055322644
2022-06-16 3:30,265.6240549412733
2022-06-16 3:40,264.0366583716294
2022-06-16 3:50,270.08756939733297
2022-06-16 4:00,273.7616812593842
2022-06-16 4:10,273.96921725706545
2022-06-16 4:20,278.58620986663726
2022-06-16 4:30,273.7616812593842
2022-06-16 4:40,279.3730283951571
2022-06-16 4:50,273.96921725706545
2022-06-16 5:00,275.0809329556102
2022-06-16 5:10,275.0809329556102
2022-06-16 5:20,278.775614089051
2022-06-16 5:30,270.08756939733297
2022-06-16 5:40,267.8841866971397
2022-06-16 5:50,265.07294460461145
2022-06-16 6:00,267.430266781773
2022-06-16 6:10,264.98348898948774
2022-06-16 6:20,265.07294460461145
2022-06-16 6:30,267.430266781773
2022-06-16 6:40,266.99819581347805
2022-06-16 6:50,270.08756939733297
2022-06-16 7:00,266.14338267685804
2022-06-16 7:10,270.08756939733297
2022-06-16 7:20,271.2068435067933
2022-06-16 7:30,270.08756939733297
2022-06-16 7:40,267.8841866971397
2022-06-16 7:50,265.07294460461145
2022-06-16 8:00,266.14338267685804
2022-06-16 8:10,266.99819581347805
2022-06-16 8:20,266.14338267685804
2022-06-16 8:30,265.6240549412733
2022-06-16 8:40,264.0366583716294
2022-06-16 8:50,265.6240549412733
2022-06-16 9:00,296.62301463720524
2022-06-16 9:10,331.544129209478
2022-06-16 9:20,328.0284188706735
2022-06-16 9:30,345.5879642715872
2022-06-16 9:40,353.65832410180764
2022-06-16 9:50,353.73443267397096
2022-06-16 10:00,360.48726330604694
2022-06-16 10:10,354.66701566877526
2022-06-16 10:20,328.6538098616828
2022-06-16 10:30,317.5885292081404
2022-06-16 10:40,312.45735252885765
2022-06-16 10:50,312.45735252885765
2022-06-16 11:00,311.36519324064454
2022-06-16 11:10,299.09131561736257
2022-06-16 11:20,268.03556479633215
2022-06-16 11:30,293.29102093766176
2022-06-16 11:40,311.49822429520043
2022-06-16 11:50,323.31631721018044
2022-06-16 12:00,330.712419190758
2022-06-16 12:10,336.9783148384348
2022-06-16 12:20,330.712419190758
2022-06-16 12:30,327.59435128989503
2022-06-16 12:40,317.43286287295416
2022-06-16 12:50,311.49822429520043
2022-06-16 13:00,303.2619951942061
2022-06-16 13:10,301.3780613196042
2022-06-16 13:20,302.7385408521764
2022-06-16 13:30,297.64025807427913
2022-06-16 13:40,301.3780613196042
2022-06-16 13:50,301.3780613196042
2022-06-16 14:00,304.30377639478286
2022-06-16 14:10,303.2619951942061
2022-06-16 14:20,304.30377639478286
2022-06-16 14:30,301.3780613196042
2022-06-16 14:40,301.3780613196042
2022-06-16 14:50,301.4207139868967
2022-06-16 15:00,310.08680552754305
2022-06-16 15:10,310.08680552754305
2022-06-16 15:20,310.08680552754305
2022-06-16 15:30,298.2179679545277
2022-06-16 15:40,309.1094154366743
2022-06-16 15:50,304.30377639478286
2022-06-16 16:00,303.2619951942061
2022-06-16 16:10,303.2619951942061
2022-06-16 16:20,297.64025807427913
2022-06-16 16:30,298.6535889401035
2022-06-16 16:40,298.6535889401035
2022-06-16 16:50,294.0678577894783
2022-06-16 17:00,293.193153172741
2022-06-16 17:10,293.29102093766176
2022-06-16 17:20,293.29102093766176
2022-06-16 17:30,289.5117539228666
2022-06-16 17:40,293.29102093766176
2022-06-16 17:50,293.29102093766176
2022-06-16 18:00,289.5117539228666
2022-06-16 18:10,279.3730283951571
2022-06-16 18:20,275.0809329556102
2022-06-16 18:30,275.0809329556102
2022-06-16 18:40,264.1160627742683
2022-06-16 18:50,265.1443204293545
2022-06-16 19:00,265.1443204293545
2022-06-16 19:10,268.03556479633215
2022-06-16 19:20,268.03556479633215
2022-06-16 19:30,262.74385499097406
2022-06-16 19:40,265.6240549412733
2022-06-16 19:50,278.58620986663726
2022-06-16 20:00,282.04692378596496
2022-06-16 20:10,280.6165178348556
2022-06-16 20:20,280.6165178348556
2022-06-16 20:30,278.58620986663726
2022-06-16 20:40,273.7616812593842
2022-06-16 20:50,275.0809329556102
2022-06-16 21:00,270.08756939733297
2022-06-16 21:10,270.08756939733297
2022-06-16 21:20,267.8841866971397
2022-06-16 21:30,265.07294460461145
2022-06-16 21:40,265.6240549412733
2022-06-16 21:50,265.6240549412733
2022-06-16 22:00,292.97104136569504
2022-06-16 22:10,300.2878920807679
2022-06-16 22:20,305.5512076778553
2022-06-16 22:30,311.36519324064454
2022-06-16 22:40,311.36519324064454
2022-06-16 22:50,311.36519324064454
2022-06-16 23:00,311.36519324064454
2022-06-16 23:10,306.3531641605323
2022-06-16 23:20,295.3446274588378
2022-06-16 23:30,268.03556479633215
2022-06-16 23:40,278.58620986663726
2022-06-16 23:50,301.3780613196042
2022-06-17 0:00,315.4000853258749
2022-06-17 0:10,323.31631721018044
2022-06-17 0:20,323.31631721018044
2022-06-17 0:30,317.43286287295416
2022-06-17 0:40,311.49822429520043
2022-06-17 0:50,293.193153172741
2022-06-17 1:00,284.67825570754525
2022-06-17 1:10,274.2077606880473
2022-06-17 1:20,265.18423152358986
2022-06-17 1:30,269.15222864965153
2022-06-17 1:40,263.6854456728845
2022-06-17 1:50,265.18423152358986
2022-06-17 2:00,266.14338267685804
2022-06-17 2:10,273.96921725706545
2022-06-17 2:20,282.04692378596496
2022-06-17 2:30,282.9375071705645
2022-06-17 2:40,290.84572894340926
2022-06-17 2:50,290.84572894340926
2022-06-17 3:00,289.5117539228666
2022-06-17 3:10,288.8306002551599
2022-06-17 3:20,282.9375071705645
2022-06-17 3:30,282.9375071705645
2022-06-17 3:40,282.04692378596496
2022-06-17 3:50,274.494373758817
2022-06-17 4:00,275.0809329556102
2022-06-17 4:10,270.08756939733297
2022-06-17 4:20,270.08756939733297
2022-06-17 4:30,267.8841866971397
2022-06-17 4:40,273.96921725706545
2022-06-17 4:50,275.0809329556102
2022-06-17 5:00,278.58620986663726
2022-06-17 5:10,278.58620986663726
2022-06-17 5:20,282.04692378596496
2022-06-17 5:30,278.58620986663726
2022-06-17 5:40,282.04692378596496
2022-06-17 5:50,278.58620986663726
2022-06-17 6:00,278.775614089051
2022-06-17 6:10,270.08756939733297
2022-06-17 6:20,270.08756939733297
2022-06-17 6:30,267.430266781773
2022-06-17 6:40,267.430266781773
2022-06-17 6:50,266.14338267685804
2022-06-17 7:00,267.8841866971397
2022-06-17 7:10,270.08756939733297
2022-06-17 7:20,267.8841866971397
2022-06-17 7:30,270.08756939733297
2022-06-17 7:40,270.08756939733297
2022-06-17 7:50,274.2077606880473
2022-06-17 8:00,268.5993738993712
2022-06-17 8:10,271.2068435067933
2022-06-17 8:20,270.08756939733297
2022-06-17 8:30,270.08756939733297
2022-06-17 8:40,268.5993738993712
2022-06-17 8:50,270.85505376887016
2022-06-17 9:00,282.04692378596496
2022-06-17 9:10,304.30377639478286
2022-06-17 9:20,301.3780613196042
2022-06-17 9:30,301.3780613196042
2022-06-17 9:40,301.3780613196042
2022-06-17 9:50,297.4684750495338
2022-06-17 10:00,319.8144777542515
2022-06-17 10:10,346.9682242782315
2022-06-17 10:20,360.48726330604694
2022-06-17 10:30,361.3494085234137
2022-06-17 10:40,380.25599055578647
2022-06-17 10:50,390.7927151440593
2022-06-17 11:00,382.439908203688
2022-06-17 11:10,363.6454384337397
2022-06-17 11:20,346.9682242782315
2022-06-17 11:30,328.6538098616828
2022-06-17 11:40,332.95233655141124
2022-06-17 11:50,305.44932081212164
2022-06-17 12:00,295.42709388432246
2022-06-17 12:10,278.58620986663726
2022-06-17 12:20,309.9164703043742
2022-06-17 12:30,323.31631721018044
2022-06-17 12:40,339.4598957458494
2022-06-17 12:50,341.3714285868402
2022-06-17 13:00,341.3714285868402
2022-06-17 13:10,339.4598957458494
2022-06-17 13:20,329.427742519532
2022-06-17 13:30,323.31631721018044
2022-06-17 13:40,311.49822429520043
2022-06-17 13:50,304.30377639478286
2022-06-17 14:00,301.3780613196042
2022-06-17 14:10,298.6535889401035
2022-06-17 14:20,297.64025807427913
2022-06-17 14:30,297.64025807427913
2022-06-17 14:40,301.3780613196042
2022-06-17 14:50,306.5542817199364
2022-06-17 15:00,310.08680552754305
2022-06-17 15:10,311.49822429520043
2022-06-17 15:20,310.08680552754305
2022-06-17 15:30,304.30377639478286
2022-06-17 15:40,301.3780613196042
2022-06-17 15:50,309.2526801863035
2022-06-17 16:00,301.3780613196042
2022-06-17 16:10,297.64025807427913
2022-06-17 16:20,298.6535889401035
2022-06-17 16:30,294.0678577894783
2022-06-17 16:40,293.29102093766176
2022-06-17 16:50,293.29102093766176
2022-06-17 17:00,293.29102093766176
2022-06-17 17:10,293.29102093766176
2022-06-17 17:20,293.29102093766176
2022-06-17 17:30,293.29102093766176
2022-06-17 17:40,282.04692378596496
2022-06-17 17:50,284.67825570754525
2022-06-17 18:00,288.8306002551599
2022-06-17 18:10,284.67825570754525
2022-06-17 18:20,282.04692378596496
2022-06-17 18:30,282.04692378596496
2022-06-17 18:40,265.07294460461145
2022-06-17 18:50,270.08756939733297
2022-06-17 19:00,278.58620986663726
2022-06-17 19:10,280.6165178348556
2022-06-17 19:20,275.0809329556102
2022-06-17 19:30,278.58620986663726
2022-06-17 19:40,279.3730283951571
2022-06-17 19:50,278.58620986663726
2022-06-17 20:00,275.0809329556102
2022-06-17 20:10,278.58620986663726
2022-06-17 20:20,282.04692378596496
2022-06-17 20:30,278.58620986663726
2022-06-17 20:40,282.04692378596496
2022-06-17 20:50,282.46043934583327
2022-06-17 21:00,282.9375071705645
2022-06-17 21:10,282.04692378596496
2022-06-17 21:20,275.0809329556102
2022-06-17 21:30,275.0809329556102
2022-06-17 21:40,273.7616812593842
2022-06-17 21:50,273.96921725706545
2022-06-17 22:00,278.775614089051
2022-06-17 22:10,274.2077606880473
2022-06-17 22:20,278.58620986663726
2022-06-17 22:30,283.4454530120034
2022-06-17 22:40,278.58620986663726
2022-06-17 22:50,285.9118516758308
2022-06-17 23:00,299.3048921934938
2022-06-17 23:10,305.44932081212164
2022-06-17 23:20,305.5512076778553
2022-06-17 23:30,311.36519324064454
2022-06-17 23:40,312.45735252885765
2022-06-17 23:50,312.45735252885765
2022-06-18 0:00,300.62222716639985
2022-06-18 0:10,295.3446274588378
2022-06-18 0:20,263.6854456728845
2022-06-18 0:30,288.8306002551599
2022-06-18 0:40,309.9164703043742
2022-06-18 0:50,323.31631721018044
2022-06-18 1:00,323.31631721018044
2022-06-18 1:10,323.31631721018044
2022-06-18 1:20,317.43286287295416
2022-06-18 1:30,311.49822429520043
2022-06-18 1:40,294.0678577894783
2022-06-18 1:50,282.04692378596496
2022-06-18 2:00,270.08756939733297
2022-06-18 2:10,264.7829467871993
2022-06-18 2:20,265.18423152358986
2022-06-18 2:30,263.6854456728845
2022-06-18 2:40,264.7829467871993
2022-06-18 2:50,270.08756939733297
2022-06-18 3:00,283.4454530120034
2022-06-18 3:10,282.9375071705645
2022-06-18 3:20,288.8306002551599
2022-06-18 3:30,293.29102093766176
2022-06-18 3:40,289.5117539228666
2022-06-18 3:50,293.29102093766176
2022-06-18 4:00,289.5117539228666
2022-06-18 4:10,284.67825570754525
2022-06-18 4:20,279.3730283951571
2022-06-18 4:30,275.0809329556102
2022-06-18 4:40,274.2077606880473
2022-06-18 4:50,270.08756939733297
2022-06-18 5:00,267.8841866971397
2022-06-18 5:10,270.85505376887016
2022-06-18 5:20,271.9829432535063
2022-06-18 5:30,275.0809329556102
2022-06-18 5:40,280.6165178348556
2022-06-18 5:50,278.58620986663726
2022-06-18 6:00,278.58620986663726
2022-06-18 6:10,278.58620986663726
2022-06-18 6:20,278.58620986663726
2022-06-18 6:30,278.58620986663726
2022-06-18 6:40,278.58620986663726
2022-06-18 6:50,275.0809329556102
2022-06-18 7:00,271.2068435067933
2022-06-18 7:10,266.99819581347805
2022-06-18 7:20,268.5993738993712
2022-06-18 7:30,265.96712942981804
2022-06-18 7:40,265.6240549412733
2022-06-18 7:50,267.8841866971397
2022-06-18 8:00,267.8841866971397
2022-06-18 8:10,265.07294460461145
2022-06-18 8:20,265.07294460461145
2022-06-18 8:30,265.07294460461145
2022-06-18 8:40,266.14338267685804
2022-06-18 8:50,267.8841866971397
2022-06-18 9:00,267.8841866971397
2022-06-18 9:10,267.8841866971397
2022-06-18 9:20,266.14338267685804
2022-06-18 9:30,267.430266781773
2022-06-18 9:40,265.07294460461145
2022-06-18 9:50,270.08756939733297
2022-06-18 10:00,298.6535889401035
2022-06-18 10:10,298.6535889401035
2022-06-18 10:20,301.3780613196042
2022-06-18 10:30,301.3780613196042
2022-06-18 10:40,264.1160627742683
2022-06-18 10:50,299.3048921934938
2022-06-18 11:00,312.45735252885765
2022-06-18 11:10,334.75506738027406
2022-06-18 11:20,353.65832410180764
2022-06-18 11:30,360.48726330604694
2022-06-18 11:40,382.3697098776896
2022-06-18 11:50,369.09869872823384
2022-06-18 12:00,353.65832410180764
2022-06-18 12:10,339.6358398417808
2022-06-18 12:20,332.13085444812685
2022-06-18 12:30,312.45735252885765
2022-06-18 12:40,299.2534704011132
2022-06-18 12:50,295.42709388432246
2022-06-18 13:00,270.08756939733297
2022-06-18 13:10,293.29102093766176
2022-06-18 13:20,317.43286287295416
2022-06-18 13:30,330.712419190758
2022-06-18 13:40,336.9783148384348
2022-06-18 13:50,336.9783148384348
2022-06-18 14:00,330.712419190758
2022-06-18 14:10,323.31631721018044
2022-06-18 14:20,314.4401255183984
2022-06-18 14:30,309.1094154366743
2022-06-18 14:40,297.64025807427913
2022-06-18 14:50,289.5117539228666
2022-06-18 15:00,288.8306002551599
2022-06-18 15:10,289.5117539228666
2022-06-18 15:20,293.29102093766176
2022-06-18 15:30,293.29102093766176
2022-06-18 15:40,289.5117539228666
2022-06-18 15:50,293.29102093766176
2022-06-18 16:00,294.0678577894783
2022-06-18 16:10,298.6535889401035
2022-06-18 16:20,298.6535889401035
2022-06-18 16:30,298.6535889401035
2022-06-18 16:40,302.7385408521764
2022-06-18 16:50,294.0678577894783
2022-06-18 17:00,294.0678577894783
2022-06-18 17:10,293.29102093766176
2022-06-18 17:20,290.84572894340926
2022-06-18 17:30,288.8306002551599
2022-06-18 17:40,288.8306002551599
2022-06-18 17:50,288.8306002551599
2022-06-18 18:00,288.8306002551599
2022-06-18 18:10,290.84572894340926
2022-06-18 18:20,293.29102093766176
2022-06-18 18:30,288.8306002551599
2022-06-18 18:40,293.29102093766176
2022-06-18 18:50,279.3730283951571
2022-06-18 19:00,273.96921725706545
2022-06-18 19:10,273.7616812593842
2022-06-18 19:20,266.99819581347805
2022-06-18 19:30,266.99819581347805
2022-06-18 19:40,266.99819581347805
2022-06-18 19:50,265.07294460461145
2022-06-18 20:00,270.08756939733297
2022-06-18 20:10,282.04692378596496
2022-06-18 20:20,278.58620986663726
2022-06-18 20:30,278.58620986663726
2022-06-18 20:40,280.6165178348556
2022-06-18 20:50,282.04692378596496
2022-06-18 21:00,282.04692378596496
2022-06-18 21:10,278.58620986663726
2022-06-18 21:20,273.7616812593842
2022-06-18 21:30,273.7616812593842
2022-06-18 21:40,268.5993738993712
2022-06-18 21:50,270.08756939733297
2022-06-18 22:00,268.5993738993712
2022-06-18 22:10,268.5993738993712
2022-06-18 22:20,270.08756939733297
2022-06-18 22:30,270.08756939733297
2022-06-18 22:40,268.5993738993712
2022-06-18 22:50,271.2068435067933
2022-06-18 23:00,274.2077606880473
2022-06-18 23:10,274.2077606880473
2022-06-18 23:20,271.2068435067933
2022-06-18 23:30,270.08756939733297
2022-06-18 23:40,270.08756939733297
2022-06-18 23:50,292.97104136569504
2022-06-19 0:00,299.5475256130183
2022-06-19 0:10,295.6815197059093
2022-06-19 0:20,305.44932081212164
2022-06-19 0:30,300.62222716639985
2022-06-19 0:40,305.3886732539934
2022-06-19 0:50,300.62222716639985
2022-06-19 1:00,298.9468927344855
2022-06-19 1:10,276.2932688846591
2022-06-19 1:20,278.58620986663726
2022-06-19 1:30,294.0678577894783
2022-06-19 1:40,311.49822429520043
2022-06-19 1:50,311.49822429520043
2022-06-19 2:00,311.49822429520043
2022-06-19 2:10,311.49822429520043
2022-06-19 2:20,304.30377639478286
2022-06-19 2:30,289.82336017753204
2022-06-19 2:40,278.58620986663726
2022-06-19 2:50,267.430266781773
2022-06-19 3:00,263.6854456728845
2022-06-19 3:10,268.03556479633215
2022-06-19 3:20,276.2932688846591
2022-06-19 3:30,263.6854456728845
2022-06-19 3:40,264.7829467871993
2022-06-19 3:50,265.96712942981804
2022-06-19 4:00,278.58620986663726
2022-06-19 4:10,282.04692378596496
2022-06-19 4:20,282.9375071705645
2022-06-19 4:30,288.8306002551599
2022-06-19 4:40,288.8306002551599
2022-06-19 4:50,284.67825570754525
2022-06-19 5:00,282.9375071705645
2022-06-19 5:10,280.6165178348556
2022-06-19 5:20,273.7616812593842
2022-06-19 5:30,265.96712942981804
2022-06-19 5:40,264.0366583716294
2022-06-19 5:50,264.1160627742683
2022-06-19 6:00,264.7829467871993
2022-06-19 6:10,264.1160627742683
2022-06-19 6:20,264.0366583716294
2022-06-19 6:30,267.8841866971397
2022-06-19 6:40,267.8841866971397
2022-06-19 6:50,268.5993738993712
2022-06-19 7:00,274.2077606880473
2022-06-19 7:10,267.8841866971397
2022-06-19 7:20,270.08756939733297
2022-06-19 7:30,267.8841866971397
2022-06-19 7:40,267.430266781773
2022-06-19 7:50,266.14338267685804
2022-06-19 8:00,264.1160627742683
2022-06-19 8:10,262.74385499097406
2022-06-19 8:20,264.7829467871993
2022-06-19 8:30,264.1160627742683
2022-06-19 8:40,264.1160627742683
2022-06-19 8:50,264.1160627742683
2022-06-19 9:00,265.07294460461145
