ymdhm,Label
2022-06-18 6:30,289.30859369970415
2022-06-18 6:40,285.90908259609546
2022-06-18 6:50,281.69184513156955
2022-06-18 7:00,279.45234554712306
2022-06-18 7:10,275.43534085654903
2022-06-18 7:20,278.172309457664
2022-06-18 7:30,275.43534085654903
2022-06-18 7:40,274.025458727162
2022-06-18 7:50,276.56585968477293
2022-06-18 8:00,276.56585968477293
2022-06-18 8:10,274.025458727162
2022-06-18 8:20,274.025458727162
2022-06-18 8:30,274.025458727162
2022-06-18 8:40,274.6370905311732
2022-06-18 8:50,276.56585968477293
2022-06-18 9:00,276.56585968477293
2022-06-18 9:10,276.56585968477293
2022-06-18 9:20,274.6370905311732
2022-06-18 9:30,275.43534085654903
2022-06-18 9:40,274.025458727162
2022-06-18 9:50,278.172309457664
2022-06-18 10:00,311.11513089309284
2022-06-18 10:10,311.11513089309284
2022-06-18 10:20,313.9989080033322
2022-06-18 10:30,312.2321167978492
2022-06-18 10:40,273.639816400429
2022-06-18 10:50,327.3798872046618
2022-06-18 11:00,343.9871468782874
2022-06-18 11:10,368.124912058023
2022-06-18 11:20,389.8523533919576
2022-06-18 11:30,400.9072924664647
2022-06-18 11:40,415.10693513136033
2022-06-18 11:50,406.79081025491234
2022-06-18 12:00,387.0312228600077
2022-06-18 12:10,382.9607651117599
2022-06-18 12:20,363.1489470485594
2022-06-18 12:30,343.9871468782874
2022-06-18 12:40,327.3239679179335
2022-06-18 12:50,318.15846459723065
2022-06-18 13:00,279.45234554712306
2022-06-18 13:10,305.0252354494481
2022-06-18 13:20,332.51037598620286
2022-06-18 13:30,347.2903795200705
2022-06-18 13:40,351.7300984662627
2022-06-18 13:50,353.659951104133
2022-06-18 14:00,347.2903795200705
2022-06-18 14:10,336.3409656746836
2022-06-18 14:20,325.5723459555913
2022-06-18 14:30,321.52283015210185
2022-06-18 14:40,311.11513089309284
2022-06-18 14:50,298.32995009665115
2022-06-18 15:00,297.13594454924475
2022-06-18 15:10,298.32995009665115
2022-06-18 15:20,305.0252354494481
2022-06-18 15:30,305.0252354494481
2022-06-18 15:40,298.32995009665115
2022-06-18 15:50,305.0252354494481
2022-06-18 16:00,305.0252354494481
2022-06-18 16:10,311.11513089309284
2022-06-18 16:20,311.11513089309284
2022-06-18 16:30,311.11513089309284
2022-06-18 16:40,312.2321167978492
2022-06-18 16:50,305.0252354494481
2022-06-18 17:00,305.0252354494481
2022-06-18 17:10,305.0252354494481
2022-06-18 17:20,298.32995009665115
2022-06-18 17:30,297.13594454924475
2022-06-18 17:40,298.32995009665115
2022-06-18 17:50,297.13594454924475
2022-06-18 18:00,297.13594454924475
2022-06-18 18:10,298.32995009665115
2022-06-18 18:20,305.0252354494481
2022-06-18 18:30,298.32995009665115
2022-06-18 18:40,305.0252354494481
2022-06-18 18:50,289.30859369970415
2022-06-18 19:00,281.69184513156955
2022-06-18 19:10,281.69184513156955
2022-06-18 19:20,275.43534085654903
2022-06-18 19:30,275.43534085654903
2022-06-18 19:40,275.43534085654903
2022-06-18 19:50,274.025458727162
2022-06-18 20:00,279.45234554712306
2022-06-18 20:10,290.2585958392807
2022-06-18 20:20,289.30859369970415
2022-06-18 20:30,285.90908259609546
2022-06-18 20:40,290.2585958392807
2022-06-18 20:50,290.2585958392807
2022-06-18 21:00,290.2585958392807
2022-06-18 21:10,289.30859369970415
2022-06-18 21:20,281.69184513156955
2022-06-18 21:30,281.69184513156955
2022-06-18 21:40,278.172309457664
2022-06-18 21:50,278.172309457664
2022-06-18 22:00,278.172309457664
2022-06-18 22:10,278.172309457664
2022-06-18 22:20,279.45234554712306
2022-06-18 22:30,278.172309457664
2022-06-18 22:40,278.172309457664
2022-06-18 22:50,279.45234554712306
2022-06-18 23:00,279.45234554712306
2022-06-18 23:10,279.45234554712306
2022-06-18 23:20,279.45234554712306
2022-06-18 23:30,278.172309457664
2022-06-18 23:40,279.45234554712306
2022-06-18 23:50,304.4787089303811
2022-06-19 0:00,322.574672354421
2022-06-19 0:10,325.31539363179195
2022-06-19 0:20,334.2925482610775
2022-06-19 0:30,334.0771816761348
2022-06-19 0:40,339.22603112222237
2022-06-19 0:50,334.0771816761348
2022-06-19 1:00,327.3798872046618
2022-06-19 1:10,286.77557621566126
2022-06-19 1:20,285.90908259609546
2022-06-19 1:30,306.3969545834095
2022-06-19 1:40,324.30926333909343
2022-06-19 1:50,324.30926333909343
2022-06-19 2:00,324.84280534749564
2022-06-19 2:10,324.30926333909343
2022-06-19 2:20,316.9772784759311
2022-06-19 2:30,306.3969545834095
2022-06-19 2:40,285.90908259609546
2022-06-19 2:50,275.43534085654903
2022-06-19 3:00,273.48832562100915
2022-06-19 3:10,281.03136240114435
2022-06-19 3:20,289.8618870688655
2022-06-19 3:30,273.48832562100915
2022-06-19 3:40,273.3283108374512
2022-06-19 3:50,275.43534085654903
2022-06-19 4:00,289.30859369970415
2022-06-19 4:10,290.2585958392807
2022-06-19 4:20,296.290118588009
2022-06-19 4:30,298.32995009665115
2022-06-19 4:40,297.13594454924475
2022-06-19 4:50,296.290118588009
2022-06-19 5:00,296.290118588009
2022-06-19 5:10,290.2585958392807
2022-06-19 5:20,281.69184513156955
2022-06-19 5:30,275.43534085654903
2022-06-19 5:40,274.025458727162
2022-06-19 5:50,273.3283108374512
2022-06-19 6:00,273.3283108374512
2022-06-19 6:10,273.639816400429
2022-06-19 6:20,274.025458727162
2022-06-19 6:30,276.56585968477293
2022-06-19 6:40,276.56585968477293
2022-06-19 6:50,278.172309457664
2022-06-19 7:00,279.45234554712306
2022-06-19 7:10,278.172309457664
2022-06-19 7:20,279.45234554712306
2022-06-19 7:30,276.56585968477293
2022-06-19 7:40,275.43534085654903
2022-06-19 7:50,274.6370905311732
2022-06-19 8:00,273.639816400429
2022-06-19 8:10,273.48832562100915
2022-06-19 8:20,273.3283108374512
2022-06-19 8:30,273.639816400429
2022-06-19 8:40,273.639816400429
2022-06-19 8:50,273.639816400429
2022-06-19 9:00,274.025458727162
2022-06-19 9:10,274.025458727162
2022-06-19 9:20,276.56585968477293
2022-06-19 9:30,274.025458727162
2022-06-19 9:40,275.43534085654903
2022-06-19 9:50,275.43534085654903
2022-06-19 10:00,275.43534085654903
2022-06-19 10:10,275.43534085654903
2022-06-19 10:20,274.6370905311732
2022-06-19 10:30,274.025458727162
2022-06-19 10:40,274.025458727162
2022-06-19 10:50,273.3283108374512
2022-06-19 11:00,273.3283108374512
2022-06-19 11:10,274.025458727162
2022-06-19 11:20,273.3283108374512
2022-06-19 11:30,273.639816400429
2022-06-19 11:40,303.2249934437038
2022-06-19 11:50,334.2925482610775
2022-06-19 12:00,345.60131603585046
2022-06-19 12:10,362.7306300749943
2022-06-19 12:20,373.7519012142892
2022-06-19 12:30,363.2180708986432
2022-06-19 12:40,368.60710531015405
2022-06-19 12:50,386.2732820807128
2022-06-19 13:00,355.1395281274482
2022-06-19 13:10,343.9871468782874
2022-06-19 13:20,328.8606195426339
2022-06-19 13:30,327.3798872046618
2022-06-19 13:40,318.15846459723065
2022-06-19 13:50,299.8198575358336
2022-06-19 14:00,281.69184513156955
2022-06-19 14:10,305.0252354494481
2022-06-19 14:20,324.30926333909343
2022-06-19 14:30,332.51037598620286
2022-06-19 14:40,332.51037598620286
2022-06-19 14:50,334.56304383134886
2022-06-19 15:00,324.84280534749564
2022-06-19 15:10,319.0043460775502
2022-06-19 15:20,305.0252354494481
2022-06-19 15:30,296.290118588009
2022-06-19 15:40,281.69184513156955
2022-06-19 15:50,275.43534085654903
2022-06-19 16:00,276.56585968477293
2022-06-19 16:10,279.45234554712306
2022-06-19 16:20,289.30859369970415
2022-06-19 16:30,290.2585958392807
2022-06-19 16:40,296.290118588009
2022-06-19 16:50,305.0252354494481
2022-06-19 17:00,305.0252354494481
2022-06-19 17:10,305.0252354494481
2022-06-19 17:20,305.0252354494481
2022-06-19 17:30,305.0252354494481
2022-06-19 17:40,305.0252354494481
2022-06-19 17:50,297.13594454924475
2022-06-19 18:00,297.13594454924475
2022-06-19 18:10,296.290118588009
2022-06-19 18:20,296.290118588009
2022-06-19 18:30,290.1932217981891
2022-06-19 18:40,289.30859369970415
2022-06-19 18:50,289.30859369970415
2022-06-19 19:00,290.2585958392807
2022-06-19 19:10,289.30859369970415
2022-06-19 19:20,289.30859369970415
2022-06-19 19:30,290.2585958392807
2022-06-19 19:40,290.2585958392807
2022-06-19 19:50,289.30859369970415
2022-06-19 20:00,289.30859369970415
2022-06-19 20:10,289.30859369970415
2022-06-19 20:20,289.30859369970415
2022-06-19 20:30,289.30859369970415
2022-06-19 20:40,290.2585958392807
2022-06-19 20:50,290.2585958392807
2022-06-19 21:00,289.30859369970415
2022-06-19 21:10,289.30859369970415
2022-06-19 21:20,281.69184513156955
2022-06-19 21:30,285.90908259609546
2022-06-19 21:40,279.45234554712306
2022-06-19 21:50,279.45234554712306
2022-06-19 22:00,285.90908259609546
2022-06-19 22:10,290.2585958392807
2022-06-19 22:20,289.30859369970415
2022-06-19 22:30,290.2585958392807
2022-06-19 22:40,289.30859369970415
2022-06-19 22:50,289.30859369970415
2022-06-19 23:00,289.30859369970415
2022-06-19 23:10,285.90908259609546
2022-06-19 23:20,284.9603739244942
2022-06-19 23:30,281.69184513156955
2022-06-19 23:40,289.30859369970415
2022-06-19 23:50,279.45234554712306
2022-06-20 0:00,279.45234554712306
2022-06-20 0:10,281.69184513156955
2022-06-20 0:20,281.69184513156955
2022-06-20 0:30,284.9603739244942
2022-06-20 0:40,281.69184513156955
2022-06-20 0:50,279.45234554712306
2022-06-20 1:00,293.16770642211293
2022-06-20 1:10,318.65415589267224
2022-06-20 1:20,319.6388619467129
2022-06-20 1:30,322.574672354421
2022-06-20 1:40,319.6388619467129
2022-06-20 1:50,319.6388619467129
2022-06-20 2:00,318.15846459723065
2022-06-20 2:10,292.92246389051866
2022-06-20 2:20,298.32995009665115
2022-06-20 2:30,319.0043460775502
2022-06-20 2:40,321.52283015210185
2022-06-20 2:50,316.9772784759311
2022-06-20 3:00,312.2321167978492
2022-06-20 3:10,311.11513089309284
2022-06-20 3:20,305.0252354494481
2022-06-20 3:30,297.13594454924475
2022-06-20 3:40,281.69184513156955
2022-06-20 3:50,273.48832562100915
2022-06-20 4:00,288.3886610225362
2022-06-20 4:10,273.3283108374512
2022-06-20 4:20,270.48461214302915
2022-06-20 4:30,273.48832562100915
2022-06-20 4:40,274.025458727162
2022-06-20 4:50,275.43534085654903
2022-06-20 5:00,285.90908259609546
2022-06-20 5:10,290.2585958392807
2022-06-20 5:20,296.290118588009
2022-06-20 5:30,290.1932217981891
2022-06-20 5:40,296.290118588009
2022-06-20 5:50,290.2585958392807
2022-06-20 6:00,289.30859369970415
2022-06-20 6:10,284.9603739244942
2022-06-20 6:20,279.45234554712306
2022-06-20 6:30,273.3283108374512
2022-06-20 6:40,273.48832562100915
2022-06-20 6:50,273.48832562100915
2022-06-20 7:00,274.025458727162
2022-06-20 7:10,274.025458727162
2022-06-20 7:20,273.639816400429
2022-06-20 7:30,274.025458727162
2022-06-20 7:40,278.172309457664
2022-06-20 7:50,281.69184513156955
2022-06-20 8:00,278.172309457664
2022-06-20 8:10,281.69184513156955
2022-06-20 8:20,279.45234554712306
2022-06-20 8:30,279.45234554712306
2022-06-20 8:40,276.56585968477293
2022-06-20 8:50,274.6370905311732
2022-06-20 9:00,274.025458727162
2022-06-20 9:10,274.025458727162
2022-06-20 9:20,305.0252354494481
2022-06-20 9:30,311.11513089309284
2022-06-20 9:40,311.11513089309284
2022-06-20 9:50,305.0252354494481
2022-06-20 10:00,320.1111902666646
2022-06-20 10:10,320.1111902666646
2022-06-20 10:20,321.52283015210185
2022-06-20 10:30,321.52283015210185
2022-06-20 10:40,319.6100391940323
2022-06-20 10:50,296.290118588009
2022-06-20 11:00,278.9853490606134
2022-06-20 11:10,289.55297857671377
2022-06-20 11:20,286.77557621566126
2022-06-20 11:30,286.77557621566126
2022-06-20 11:40,289.55297857671377
2022-06-20 11:50,299.8198575358336
2022-06-20 12:00,303.2249934437038
2022-06-20 12:10,286.8578289806351
2022-06-20 12:20,274.025458727162
2022-06-20 12:30,281.69184513156955
2022-06-20 12:40,274.025458727162
2022-06-20 12:50,319.6388619467129
2022-06-20 13:00,327.6016027614807
2022-06-20 13:10,337.2244902065265
2022-06-20 13:20,343.9871468782874
2022-06-20 13:30,345.17534449554944
2022-06-20 13:40,355.1395281274482
2022-06-20 13:50,357.8202638566579
2022-06-20 14:00,336.5067690576227
2022-06-20 14:10,327.6016027614807
2022-06-20 14:20,319.6388619467129
2022-06-20 14:30,318.65415589267224
2022-06-20 14:40,297.41757389498224
2022-06-20 14:50,285.90908259609546
2022-06-20 15:00,305.0252354494481
2022-06-20 15:10,321.52283015210185
2022-06-20 15:20,330.88852885135555
2022-06-20 15:30,332.51037598620286
2022-06-20 15:40,324.84280534749564
2022-06-20 15:50,324.30926333909343
2022-06-20 16:00,313.9989080033322
2022-06-20 16:10,306.3969545834095
2022-06-20 16:20,297.58176562820427
2022-06-20 16:30,296.290118588009
2022-06-20 16:40,289.30859369970415
2022-06-20 16:50,285.90908259609546
2022-06-20 17:00,285.90908259609546
2022-06-20 17:10,289.30859369970415
2022-06-20 17:20,281.69184513156955
2022-06-20 17:30,296.290118588009
2022-06-20 17:40,297.13594454924475
2022-06-20 17:50,297.13594454924475
2022-06-20 18:00,289.30859369970415
2022-06-20 18:10,290.2585958392807
2022-06-20 18:20,285.90908259609546
2022-06-20 18:30,278.172309457664
2022-06-20 18:40,273.639816400429
2022-06-20 18:50,273.48832562100915
2022-06-20 19:00,273.3283108374512
2022-06-20 19:10,273.3283108374512
2022-06-20 19:20,273.3283108374512
2022-06-20 19:30,288.3886610225362
2022-06-20 19:40,281.03136240114435
2022-06-20 19:50,273.48832562100915
2022-06-20 20:00,285.90908259609546
2022-06-20 20:10,279.45234554712306
2022-06-20 20:20,290.2585958392807
2022-06-20 20:30,285.90908259609546
2022-06-20 20:40,279.45234554712306
2022-06-20 20:50,285.90908259609546
2022-06-20 21:00,278.172309457664
2022-06-20 21:10,277.79585736879267
2022-06-20 21:20,275.6634982284421
2022-06-20 21:30,274.025458727162
2022-06-20 21:40,279.45234554712306
2022-06-20 21:50,281.69184513156955
2022-06-20 22:00,274.6370905311732
2022-06-20 22:10,275.43534085654903
2022-06-20 22:20,276.56585968477293
2022-06-20 22:30,279.45234554712306
2022-06-20 22:40,284.9603739244942
2022-06-20 22:50,285.90908259609546
2022-06-20 23:00,281.69184513156955
2022-06-20 23:10,281.69184513156955
2022-06-20 23:20,274.6370905311732
2022-06-20 23:30,275.43534085654903
2022-06-20 23:40,276.56585968477293
2022-06-20 23:50,277.79585736879267
2022-06-21 0:00,276.56585968477293
2022-06-21 0:10,275.43534085654903
2022-06-21 0:20,275.6634982284421
2022-06-21 0:30,275.6634982284421
2022-06-21 0:40,275.43534085654903
2022-06-21 0:50,275.43534085654903
2022-06-21 1:00,277.79585736879267
2022-06-21 1:10,275.6634982284421
2022-06-21 1:20,275.6634982284421
2022-06-21 1:30,277.79585736879267
2022-06-21 1:40,279.45234554712306
2022-06-21 1:50,281.69184513156955
2022-06-21 2:00,274.025458727162
2022-06-21 2:10,285.13050137758853
2022-06-21 2:20,289.55297857671377
2022-06-21 2:30,303.2249934437038
2022-06-21 2:40,315.2039952988468
2022-06-21 2:50,310.3726148193633
2022-06-21 3:00,304.4787089303811
2022-06-21 3:10,285.13050137758853
2022-06-21 3:20,284.9603739244942
2022-06-21 3:30,298.32995009665115
2022-06-21 3:40,305.0252354494481
2022-06-21 3:50,305.0252354494481
2022-06-21 4:00,298.32995009665115
2022-06-21 4:10,297.13594454924475
2022-06-21 4:20,290.2585958392807
2022-06-21 4:30,276.56585968477293
2022-06-21 4:40,275.43534085654903
2022-06-21 4:50,274.025458727162
2022-06-21 5:00,273.3283108374512
2022-06-21 5:10,273.48832562100915
2022-06-21 5:20,273.3283108374512
2022-06-21 5:30,273.3283108374512
2022-06-21 5:40,274.025458727162
2022-06-21 5:50,273.3283108374512
2022-06-21 6:00,274.6370905311732
2022-06-21 6:10,275.43534085654903
2022-06-21 6:20,279.45234554712306
2022-06-21 6:30,289.30859369970415
2022-06-21 6:40,284.9603739244942
2022-06-21 6:50,279.45234554712306
2022-06-21 7:00,289.9274730595639
2022-06-21 7:10,274.6370905311732
2022-06-21 7:20,274.6370905311732
2022-06-21 7:30,273.48832562100915
2022-06-21 7:40,273.639816400429
2022-06-21 7:50,274.025458727162
2022-06-21 8:00,273.48832562100915
2022-06-21 8:10,273.48832562100915
2022-06-21 8:20,273.3283108374512
2022-06-21 8:30,273.3283108374512
2022-06-21 8:40,273.639816400429
2022-06-21 8:50,273.3283108374512
2022-06-21 9:00,284.9603739244942
2022-06-21 9:10,281.69184513156955
2022-06-21 9:20,306.3969545834095
2022-06-21 9:30,320.1111902666646
2022-06-21 9:40,320.1111902666646
2022-06-21 9:50,312.2321167978492
2022-06-21 10:00,316.9772784759311
2022-06-21 10:10,319.6100391940323
2022-06-21 10:20,313.9989080033322
2022-06-21 10:30,318.1708147550106
2022-06-21 10:40,312.2321167978492
2022-06-21 10:50,306.3969545834095
2022-06-21 11:00,275.43534085654903
2022-06-21 11:10,286.8578289806351
2022-06-21 11:20,293.16770642211293
2022-06-21 11:30,289.55297857671377
2022-06-21 11:40,289.55297857671377
2022-06-21 11:50,305.2609409886011
2022-06-21 12:00,293.16770642211293
2022-06-21 12:10,286.8578289806351
2022-06-21 12:20,273.48832562100915
2022-06-21 12:30,275.43534085654903
2022-06-21 12:40,281.69184513156955
2022-06-21 12:50,279.45234554712306
2022-06-21 13:00,279.45234554712306
2022-06-21 13:10,279.45234554712306
2022-06-21 13:20,275.43534085654903
2022-06-21 13:30,277.79585736879267
2022-06-21 13:40,275.43534085654903
2022-06-21 13:50,319.6388619467129
2022-06-21 14:00,327.6016027614807
2022-06-21 14:10,337.2244902065265
2022-06-21 14:20,340.51245899644636
2022-06-21 14:30,340.51245899644636
2022-06-21 14:40,340.51245899644636
2022-06-21 14:50,333.508477582233
2022-06-21 15:00,318.41591073519106
2022-06-21 15:10,318.15846459723065
2022-06-21 15:20,308.6909892969872
2022-06-21 15:30,281.03136240114435
2022-06-21 15:40,278.172309457664
2022-06-21 15:50,281.69184513156955
2022-06-21 16:00,311.11513089309284
2022-06-21 16:10,321.52283015210185
2022-06-21 16:20,321.52283015210185
2022-06-21 16:30,320.1111902666646
2022-06-21 16:40,305.0252354494481
2022-06-21 16:50,289.30859369970415
2022-06-21 17:00,281.69184513156955
2022-06-21 17:10,275.43534085654903
2022-06-21 17:20,273.3283108374512
2022-06-21 17:30,288.3886610225362
2022-06-21 17:40,288.3886610225362
2022-06-21 17:50,273.48832562100915
2022-06-21 18:00,273.48832562100915
2022-06-21 18:10,273.48832562100915
2022-06-21 18:20,273.48832562100915
2022-06-21 18:30,275.6634982284421
2022-06-21 18:40,281.69184513156955
2022-06-21 18:50,289.30859369970415
2022-06-21 19:00,281.69184513156955
2022-06-21 19:10,284.9603739244942
2022-06-21 19:20,279.45234554712306
2022-06-21 19:30,278.172309457664
2022-06-21 19:40,281.69184513156955
2022-06-21 19:50,285.90908259609546
2022-06-21 20:00,274.025458727162
2022-06-21 20:10,275.43534085654903
2022-06-21 20:20,273.3283108374512
2022-06-21 20:30,274.025458727162
2022-06-21 20:40,275.6634982284421
2022-06-21 20:50,274.025458727162
2022-06-21 21:00,275.43534085654903
2022-06-21 21:10,278.172309457664
2022-06-21 21:20,279.45234554712306
2022-06-21 21:30,279.45234554712306
2022-06-21 21:40,285.90908259609546
2022-06-21 21:50,279.45234554712306
2022-06-21 22:00,275.6634982284421
2022-06-21 22:10,277.79585736879267
2022-06-21 22:20,278.172309457664
2022-06-21 22:30,279.45234554712306
2022-06-21 22:40,276.56585968477293
2022-06-21 22:50,275.43534085654903
2022-06-21 23:00,274.6370905311732
2022-06-21 23:10,274.6370905311732
2022-06-21 23:20,275.43534085654903
2022-06-21 23:30,276.56585968477293
2022-06-21 23:40,277.79585736879267
2022-06-21 23:50,278.172309457664
2022-06-22 0:00,279.45234554712306
2022-06-22 0:10,279.45234554712306
2022-06-22 0:20,278.172309457664
2022-06-22 0:30,278.172309457664
2022-06-22 0:40,279.45234554712306
2022-06-22 0:50,277.79585736879267
2022-06-22 1:00,278.172309457664
2022-06-22 1:10,278.172309457664
2022-06-22 1:20,277.79585736879267
2022-06-22 1:30,278.172309457664
2022-06-22 1:40,274.025458727162
